PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2056,,,,,,2.3819200071303914
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2057,,,,,,2.3618779617629513
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2058,,,,,,2.3418359163955116
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2059,,,,,,2.321793871028071
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2060,,,,,,2.301751825660631
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2061,,,,,,2.281709780293191
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2062,,,,,,2.261667734925751
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2063,,,,,,2.2416256895583104
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2064,,,,,,2.2215836441908703
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2065,,,,,,2.20154159882343
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2066,,,,,,2.18149955345599
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2067,,,,,,2.1614575080885503
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2068,,,,,,2.14141546272111
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2069,,,,,,2.1213734173536696
EmissionActivityRatio,BAU,Ecuador,Maiz,,co2_cultivos,1,2070,,,,,,2.10133137198623
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2018,,,,,,1.1179078024991242
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2019,,,,,,1.4147487905707
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2020,,,,,,1.2661622067614817
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2021,,,,,,1.8497613529230506
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2022,,,,,,1.9134640264983032
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2023,,,,,,1.8885889941538252
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2024,,,,,,1.8761514779815862
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2025,,,,,,1.8637139618093472
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2026,,,,,,1.8512764456371085
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2027,,,,,,1.8388389294648693
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2028,,,,,,1.8264014132926305
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2029,,,,,,1.8139638971203913
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2030,,,,,,1.8015263809481525
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2031,,,,,,1.7890888647759136
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2032,,,,,,1.7766513486036746
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2033,,,,,,1.7642138324314354
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2034,,,,,,1.7517763162591966
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2035,,,,,,1.7393388000869576
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2036,,,,,,1.7269012839147186
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2037,,,,,,1.7144637677424797
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2038,,,,,,1.7020262515702407
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2039,,,,,,1.6895887353980017
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2040,,,,,,1.6771512192257627
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2041,,,,,,1.6647137030535237
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2042,,,,,,1.6522761868812847
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2043,,,,,,1.6398386707090458
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2044,,,,,,1.6274011545368068
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2045,,,,,,1.6149636383645678
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2046,,,,,,1.6025261221923288
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2047,,,,,,1.5900886060200898
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2048,,,,,,1.577651089847851
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2049,,,,,,1.565213573675612
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2050,,,,,,1.552776057503373
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2051,,,,,,1.5403385413311341
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2052,,,,,,1.5279010251588951
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2053,,,,,,1.5154635089866562
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2054,,,,,,1.5030259928144174
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2055,,,,,,1.4905884766421784
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2056,,,,,,1.4781509604699394
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2057,,,,,,1.4657134442977005
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2058,,,,,,1.4532759281254617
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2059,,,,,,1.4408384119532225
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2060,,,,,,1.4284008957809837
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2061,,,,,,1.4159633796087447
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2062,,,,,,1.403525863436506
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2063,,,,,,1.3910883472642668
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2064,,,,,,1.3786508310920278
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2065,,,,,,1.3662133149197888
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2066,,,,,,1.35377579874755
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2067,,,,,,1.341338282575311
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2068,,,,,,1.328900766403072
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2069,,,,,,1.316463250230833
EmissionActivityRatio,BAU,Ecuador,Palma,,co2_cultivos,1,2070,,,,,,1.3040257340585941
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2018,,,,,,0.50615893963611
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2019,,,,,,0.5858590980009022
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2020,,,,,,0.7748149490102432
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2021,,,,,,0.49539702761082743
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2022,,,,,,0.5124576690228528
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2023,,,,,,0.5057957193255558
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2024,,,,,,0.5024647444769073
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2025,,,,,,0.49913376962825867
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2026,,,,,,0.49580279477961015
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2027,,,,,,0.49247181993096156
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2028,,,,,,0.48914084508231304
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2029,,,,,,0.48580987023366445
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2030,,,,,,0.4824788953850159
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2031,,,,,,0.47914792053636746
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2032,,,,,,0.4758169456877189
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2033,,,,,,0.4724859708390703
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2034,,,,,,0.46915499599042176
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2035,,,,,,0.46582402114177324
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2036,,,,,,0.46249304629312465
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2037,,,,,,0.4591620714444761
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2038,,,,,,0.4558310965958276
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2039,,,,,,0.4525001217471791
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2040,,,,,,0.4491691468985305
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2041,,,,,,0.44583817204988196
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2042,,,,,,0.4425071972012334
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2043,,,,,,0.43917622235258486
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2044,,,,,,0.4358452475039363
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2045,,,,,,0.4325142726552878
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2046,,,,,,0.4291832978066392
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2047,,,,,,0.4258523229579907
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2048,,,,,,0.42252134810934217
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2049,,,,,,0.41919037326069364
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2050,,,,,,0.41585939841204506
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2051,,,,,,0.4125284235633966
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2052,,,,,,0.409197448714748
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2053,,,,,,0.4058664738660995
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2054,,,,,,0.40253549901745095
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2055,,,,,,0.3992045241688024
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2056,,,,,,0.39587354932015384
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2057,,,,,,0.3925425744715053
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2058,,,,,,0.38921159962285684
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2059,,,,,,0.38588062477420826
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2060,,,,,,0.38254964992555973
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2061,,,,,,0.3792186750769112
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2062,,,,,,0.3758877002282627
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2063,,,,,,0.3725567253796141
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2064,,,,,,0.3692257505309655
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2065,,,,,,0.36589477568231704
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2066,,,,,,0.3625638008336685
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2067,,,,,,0.35923282598502
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2068,,,,,,0.35590185113637146
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2069,,,,,,0.3525708762877229
EmissionActivityRatio,BAU,Ecuador,Soya,,co2_cultivos,1,2070,,,,,,0.34923990143907435
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2018,,,,,,0.6581404902208022
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2019,,,,,,0.9160146670939346
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2020,,,,,,1.3315948696674498
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2021,,,,,,1.0406609553417525
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2022,,,,,,1.0764995704343907
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2023,,,,,,1.0625050760187436
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2024,,,,,,1.05550782881092
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2025,,,,,,1.0485105816030966
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2026,,,,,,1.041513334395273
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2027,,,,,,1.0345160871874495
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2028,,,,,,1.027518839979626
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2029,,,,,,1.0205215927718023
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2030,,,,,,1.0135243455639789
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2031,,,,,,1.0065270983561554
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2032,,,,,,0.9995298511483318
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2033,,,,,,0.9925326039405081
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2034,,,,,,0.9855353567326847
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2035,,,,,,0.9785381095248612
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2036,,,,,,0.9715408623170376
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2037,,,,,,0.964543615109214
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2038,,,,,,0.9575463679013905
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2039,,,,,,0.950549120693567
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2040,,,,,,0.9435518734857434
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2041,,,,,,0.9365546262779199
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2042,,,,,,0.9295573790700963
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2043,,,,,,0.9225601318622728
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2044,,,,,,0.9155628846544492
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2045,,,,,,0.9085656374466258
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2046,,,,,,0.9015683902388021
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2047,,,,,,0.8945711430309786
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2048,,,,,,0.8875738958231552
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2049,,,,,,0.8805766486153317
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2050,,,,,,0.873579401407508
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2051,,,,,,0.8665821541996845
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2052,,,,,,0.859584906991861
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2053,,,,,,0.8525876597840375
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2054,,,,,,0.845590412576214
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2055,,,,,,0.8385931653683905
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2056,,,,,,0.8315959181605669
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2057,,,,,,0.8245986709527434
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2058,,,,,,0.81760142374492
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2059,,,,,,0.8106041765370964
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2060,,,,,,0.8036069293292728
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2061,,,,,,0.7966096821214493
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2062,,,,,,0.7896124349136259
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2063,,,,,,0.7826151877058023
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2064,,,,,,0.7756179404979786
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2065,,,,,,0.7686206932901551
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2066,,,,,,0.7616234460823317
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2067,,,,,,0.7546261988745082
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2068,,,,,,0.7476289516666847
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2069,,,,,,0.7406317044588611
EmissionActivityRatio,BAU,Ecuador,Palmito,,co2_cultivos,1,2070,,,,,,0.7336344572510376
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2018,,,,,,5.089222768844386
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2019,,,,,,2.8582799686728095
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2020,,,,,,2.2098190336666135
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2021,,,,,,2.2100448784479787
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2022,,,,,,2.2861551114009795
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2023,,,,,,2.2564350949527667
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2024,,,,,,2.2415750867286603
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2025,,,,,,2.226715078504554
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2026,,,,,,2.2118550702804476
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2027,,,,,,2.196995062056341
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2028,,,,,,2.182135053832235
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2029,,,,,,2.1672750456081284
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2030,,,,,,2.152415037384022
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2031,,,,,,2.137555029159916
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2032,,,,,,2.1226950209358093
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2033,,,,,,2.107835012711703
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2034,,,,,,2.0929750044875965
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2035,,,,,,2.0781149962634906
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2036,,,,,,2.063254988039384
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2037,,,,,,2.048394979815278
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2038,,,,,,2.033534971591171
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2039,,,,,,2.018674963367065
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2040,,,,,,2.0038149551429583
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2041,,,,,,1.988954946918852
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2042,,,,,,1.9740949386947457
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2043,,,,,,1.9592349304706393
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2044,,,,,,1.944374922246533
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2045,,,,,,1.9295149140224266
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2046,,,,,,1.9146549057983202
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2047,,,,,,1.8997948975742138
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2048,,,,,,1.8849348893501077
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2049,,,,,,1.8700748811260013
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2050,,,,,,1.855214872901895
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2051,,,,,,1.8403548646777885
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2052,,,,,,1.8254948564536821
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2053,,,,,,1.8106348482295758
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2054,,,,,,1.7957748400054696
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2055,,,,,,1.7809148317813632
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2056,,,,,,1.7660548235572568
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2057,,,,,,1.7511948153331505
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2058,,,,,,1.7363348071090443
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2059,,,,,,1.7214747988849377
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2060,,,,,,1.7066147906608315
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2061,,,,,,1.6917547824367254
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2062,,,,,,1.676894774212619
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2063,,,,,,1.6620347659885126
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2064,,,,,,1.647174757764406
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2065,,,,,,1.6323147495402999
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2066,,,,,,1.6174547413161935
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2067,,,,,,1.6025947330920873
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2068,,,,,,1.587734724867981
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2069,,,,,,1.5728747166438746
EmissionActivityRatio,BAU,Ecuador,Legumbres,,co2_cultivos,1,2070,,,,,,1.5580147084197682
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2018,,,,,,1.6398430557260575
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2019,,,,,,2.0538404364855567
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2020,,,,,,1.7823032942891355
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2021,,,,,,2.3695814250896063
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2022,,,,,,2.4511858287030406
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2023,,,,,,2.419320412929901
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2024,,,,,,2.403387705043331
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2025,,,,,,2.3874549971567616
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2026,,,,,,2.371522289270192
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2027,,,,,,2.355589581383622
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2028,,,,,,2.339656873497052
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2029,,,,,,2.3237241656104826
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2030,,,,,,2.307791457723913
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2031,,,,,,2.2918587498373433
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2032,,,,,,2.275926041950773
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2033,,,,,,2.259993334064203
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2034,,,,,,2.2440606261776335
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2035,,,,,,2.228127918291064
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2036,,,,,,2.212195210404494
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2037,,,,,,2.1962625025179245
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2038,,,,,,2.1803297946313545
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2039,,,,,,2.164397086744785
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2040,,,,,,2.1484643788582147
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2041,,,,,,2.132531670971645
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2042,,,,,,2.1165989630850754
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2043,,,,,,2.100666255198506
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2044,,,,,,2.0847335473119357
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2045,,,,,,2.068800839425366
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2046,,,,,,2.0528681315387964
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2047,,,,,,2.036935423652227
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2048,,,,,,2.021002715765657
EmissionActivityRatio,BAU,Ecuador,Cereales,,co2_cultivos,1,2049,,,,,,2.0050700078790875
