PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Banano,,,,2058,,,,,,0.28814344641064926
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Banano,,,,2059,,,,,,0.28814344641064926
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Banano,,,,2060,,,,,,0.28814344641064926
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Banano,,,,2061,,,,,,0.28814344641064926
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Banano,,,,2062,,,,,,0.28814344641064926
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Banano,,,,2063,,,,,,0.28814344641064926
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Banano,,,,2064,,,,,,0.28814344641064926
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Banano,,,,2065,,,,,,0.28814344641064926
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Banano,,,,2066,,,,,,0.28814344641064926
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Banano,,,,2067,,,,,,0.28814344641064926
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Banano,,,,2068,,,,,,0.28814344641064926
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Banano,,,,2069,,,,,,0.28814344641064926
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Banano,,,,2070,,,,,,0.28814344641064926
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2018,,,,,,0.298298
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2019,,,,,,0.257273
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2020,,,,,,0.312876
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2021,,,,,,0.340281
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2022,,,,,,0.34304457354460055
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2023,,,,,,0.34466704975580503
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2024,,,,,,0.3505272047157869
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2025,,,,,,0.3554959887060017
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2026,,,,,,0.3591776753595928
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2027,,,,,,0.36608281004828686
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2028,,,,,,0.37194231631202695
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2029,,,,,,0.3755521530862688
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2030,,,,,,0.3799325405746724
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2031,,,,,,0.3873590017151114
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2032,,,,,,0.39229192588792966
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2033,,,,,,0.3989782175632468
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2034,,,,,,0.40375285110877435
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2035,,,,,,0.40861941617266084
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2036,,,,,,0.4143527899162718
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2037,,,,,,0.41904320267126394
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2038,,,,,,0.4241340938884893
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2039,,,,,,0.4300773636306826
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2040,,,,,,0.43508391947402475
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2041,,,,,,0.4402381100562477
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2042,,,,,,0.44525726639850394
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2043,,,,,,0.44826507487556383
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2044,,,,,,0.4532955564547204
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2045,,,,,,0.4569306070033102
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2046,,,,,,0.4625655472607558
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2047,,,,,,0.4662806379224109
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2048,,,,,,0.46982874065739116
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2049,,,,,,0.47359719202867034
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2050,,,,,,0.47734322554980113
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2051,,,,,,0.48213925178945904
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2052,,,,,,0.4859919770367663
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2053,,,,,,0.48976388596724435
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2054,,,,,,0.49372348149195133
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2055,,,,,,0.4976771410752567
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2056,,,,,,0.50178282282986
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2057,,,,,,0.5055258776094703
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2058,,,,,,0.5092692418470465
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2059,,,,,,0.5130093547528921
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2060,,,,,,0.5167077141326876
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2061,,,,,,0.5203298942269079
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2062,,,,,,0.5238993739056068
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2063,,,,,,0.5274256142040035
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2064,,,,,,0.5309107787873464
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2065,,,,,,0.5343323305892053
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2066,,,,,,0.5376896512354118
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2067,,,,,,0.5409728483241812
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2068,,,,,,0.5441989691459026
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2069,,,,,,0.5473629325581213
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Arroz,,,,2070,,,,,,0.5504601322788653
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2018,,,,,,0.50195
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2019,,,,,,0.525435
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2020,,,,,,0.527347
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2021,,,,,,0.543547
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2022,,,,,,0.5479613872547894
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2023,,,,,,0.5596959375533672
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2024,,,,,,0.5738758985527915
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2025,,,,,,0.5867505423032578
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2026,,,,,,0.5976262243987431
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2027,,,,,,0.6140170651918991
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2028,,,,,,0.6288355162408178
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2029,,,,,,0.6399881805222526
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2030,,,,,,0.6525721834510679
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2031,,,,,,0.6705582445047643
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2032,,,,,,0.6844058314162186
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2033,,,,,,0.7014810626103692
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2034,,,,,,0.715362248277659
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2035,,,,,,0.7295491160674161
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2036,,,,,,0.7454399208650686
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2037,,,,,,0.7596088045403329
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2038,,,,,,0.7746497620107766
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2039,,,,,,0.7914113119121099
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2040,,,,,,0.8066122948845379
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2041,,,,,,0.8222397714423549
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2042,,,,,,0.8377684946733407
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2043,,,,,,0.8496370065886706
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2044,,,,,,0.865464074992094
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2045,,,,,,0.878760787300504
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2046,,,,,,0.8960464308189415
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2047,,,,,,0.9097574170836659
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2048,,,,,,0.9232581990318156
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2049,,,,,,0.9373087168222308
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2050,,,,,,0.9514347542760208
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2051,,,,,,0.9677883811528197
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2052,,,,,,0.9823852233936591
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2053,,,,,,0.9969413516981225
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2054,,,,,,1.012004090409164
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2055,,,,,,1.0271822118780007
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2056,,,,,,1.0428041464263689
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2057,,,,,,1.0577999317944893
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2058,,,,,,1.072919064178378
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2059,,,,,,1.0881544049813967
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2060,,,,,,1.1034239957349257
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2061,,,,,,1.1186524251169792
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2062,,,,,,1.1338876126208277
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2063,,,,,,1.1491482815869405
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2064,,,,,,1.1644376904566676
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2065,,,,,,1.1797046823387463
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2066,,,,,,1.1949454931360135
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2067,,,,,,1.2101355665098068
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2068,,,,,,1.2253104138062418
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2069,,,,,,1.2404563847211738
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cacao,,,,2070,,,,,,1.2555606041277825
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2018,,,,,,0.031924
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2019,,,,,,0.036047
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2020,,,,,,0.026909
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2021,,,,,,0.029481
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2022,,,,,,0.029720428330316323
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2023,,,,,,0.029986195482266817
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2024,,,,,,0.030559896641098733
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2025,,,,,,0.031057994767476345
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2026,,,,,,0.031445362627670094
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2027,,,,,,0.0321170156024036
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2028,,,,,,0.0326994180616756
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2029,,,,,,0.0330859255872871
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2030,,,,,,0.03354193709763395
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2031,,,,,,0.03426919755514159
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2032,,,,,,0.03477829649568337
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2033,,,,,,0.035445148275029495
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2034,,,,,,0.0359444558418027
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2035,,,,,,0.03645390315132355
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2036,,,,,,0.03704282134428878
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2037,,,,,,0.037540614131710615
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2038,,,,,,0.038076285279957135
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2039,,,,,,0.03869072083822363
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2040,,,,,,0.03922312147307084
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2041,,,,,,0.039770923750030884
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2042,,,,,,0.04030862842580174
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2043,,,,,,0.04066594907592346
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2044,,,,,,0.04120847267363314
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2045,,,,,,0.04162597315472616
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2046,,,,,,0.042227616992853156
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2047,,,,,,0.042655974114421055
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2048,,,,,,0.043070638019858026
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2049,,,,,,0.04350710042558508
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2050,,,,,,0.043943145117412805
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2051,,,,,,0.04447769510146379
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2052,,,,,,0.044927096605492906
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2053,,,,,,0.04537070663052997
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2054,,,,,,0.04583340929719429
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2055,,,,,,0.04629730755179009
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2056,,,,,,0.046777128762816575
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2057,,,,,,0.047224890636511585
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2058,,,,,,0.047674361632921894
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2059,,,,,,0.04812521338855674
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2060,,,,,,0.048573830046454235
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2061,,,,,,0.04901694940900233
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2062,,,,,,0.0494567482484027
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2063,,,,,,0.049894095687501715
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2064,,,,,,0.05032917647321189
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2065,,,,,,0.05075983049583268
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2066,,,,,,0.051185966162703204
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2067,,,,,,0.05160660653861785
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2068,,,,,,0.05202334194986132
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2069,,,,,,0.05243565639988552
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cafe,,,,2070,,,,,,0.05284307526087398
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2018,,,,,,0.115321
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2019,,,,,,0.137337
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2020,,,,,,0.153207
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2021,,,,,,0.150189
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2022,,,,,,0.15140875175543156
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2023,,,,,,0.15276268489149525
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2024,,,,,,0.15568536741053485
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2025,,,,,,0.15822289529298547
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2026,,,,,,0.16019631517543992
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2027,,,,,,0.1366762271522734
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2028,,,,,,0.13516320618748806
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2029,,,,,,0.13368331706864697
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2030,,,,,,0.13223548330978074
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2031,,,,,,0.13081867456003313
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2032,,,,,,0.12943190415833666
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2033,,,,,,0.12807422684199046
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2034,,,,,,0.12674473659795596
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2035,,,,,,0.1254425646466071
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2036,,,,,,0.12416687754850601
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2037,,,,,,0.12291687542553446
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2038,,,,,,0.12169179028840289
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2039,,,,,,0.1204908844631884
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2040,,,,,,0.11931344911012792
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2041,,,,,,0.11815880282841701
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2042,,,,,,0.11702629034124368
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2043,,,,,,0.11591528125572555
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2044,,,,,,0.11482516889281905
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2045,,,,,,0.11375536918263751
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2046,,,,,,0.11270531962095162
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2047,,,,,,0.1116744782829551
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2048,,,,,,0.11066232289066245
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2049,,,,,,0.10966834993056669
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Cana,,,,2050,,,,,,0.10869207381842515
