PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2051,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2052,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2053,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2054,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2055,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2056,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2057,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2058,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2059,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2060,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2061,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2062,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2063,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2064,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2065,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2066,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2067,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2068,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2069,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICHYD,,,,2070,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2018,,,,,,1.1597
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2019,,,,,,1.1603
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2020,,,,,,1.1603
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2021,,,,,,1.1603
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2022,,,,,,1.1687
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2023,,,,,,1.184
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2024,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2051,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2052,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2053,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2054,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2055,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2056,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2057,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2058,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2059,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2060,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2061,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2062,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2063,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2064,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2065,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2066,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2067,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2068,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2069,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICELE,,,,2070,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2018,,,,,,1.1597
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2019,,,,,,1.1603
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2020,,,,,,1.1603
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2021,,,,,,1.1603
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2022,,,,,,1.1687
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2023,,,,,,1.184
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2024,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2051,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2052,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2053,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2054,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2055,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2056,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2057,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2058,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2059,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2060,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2061,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2062,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2063,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2064,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2065,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2066,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2067,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2068,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2069,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICDSL,,,,2070,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2018,,,,,,1.1597
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2019,,,,,,1.1603
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2020,,,,,,1.1603
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2021,,,,,,1.1603
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2022,,,,,,1.1687
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2023,,,,,,1.184
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2024,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2051,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2052,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2053,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2054,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2055,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2056,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2057,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2058,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2059,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2060,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2061,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2062,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2063,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2064,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2065,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2066,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2067,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2068,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2069,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICGSL,,,,2070,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2018,,,,,,1.1597
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2019,,,,,,1.1603
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2020,,,,,,1.1603
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2021,,,,,,1.1603
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2022,,,,,,1.1687
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2023,,,,,,1.184
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2024,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2051,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2052,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2053,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2054,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2055,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2056,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2057,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2058,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2059,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2060,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2061,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2062,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2063,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2064,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2065,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2066,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2067,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2068,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2069,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNMICLPG,,,,2070,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2018,,,,,,0
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2019,,,,,,0
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2020,,,,,,0
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2021,,,,,,0
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2022,,,,,,0
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2023,,,,,,0
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2024,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2025,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2026,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2027,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2028,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2029,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2030,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2031,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2032,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2033,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2034,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2035,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2036,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2037,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2038,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2039,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2040,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2041,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2042,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2043,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2044,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2045,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2046,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2047,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2048,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2049,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2050,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2051,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2052,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2053,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2054,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2055,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2056,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2057,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2058,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2059,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2060,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2061,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2062,,,,,,9999
TotalAnnualMaxCapacity,DDP,ECU,TRNBUSNGV,,,,2063,,,,,,9999
