Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit
0,3,PA,,ENE_TERM,CO2e_CEM,,2050.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2051.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2052.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2053.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2054.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2055.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2056.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2057.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2058.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2059.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2060.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2061.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2062.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2063.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2064.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2065.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2066.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2067.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2068.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2069.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,CO2e_CEM,,2070.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,ENE_TERM,,,2018.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2019.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2020.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2021.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2022.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2023.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2024.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2025.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2026.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2027.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2028.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2029.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2030.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2031.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2032.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2033.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2034.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2035.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2036.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2037.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2038.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2039.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2040.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2041.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2042.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2043.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2044.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2045.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2046.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2047.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2048.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2049.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2050.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2051.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2052.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2053.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2054.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2055.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2056.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2057.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2058.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2059.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2060.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2061.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2062.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2063.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2064.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2065.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2066.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2067.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2068.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2069.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,2070.0,,,,,,,,,0.0,,,,,,,
0,3,PA,,ENE_TERM,,,,,,100.0,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2018.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2019.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2020.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2021.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2022.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2023.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2024.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2025.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2026.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2027.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2028.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2029.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2030.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2031.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2032.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2033.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2034.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2035.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2036.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2037.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2038.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2039.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2040.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2041.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2042.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2043.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2044.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2045.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2046.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2047.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2048.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2049.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2050.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2051.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2052.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2053.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2054.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2055.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2056.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2057.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2058.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2059.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2060.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2061.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2062.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2063.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2064.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2065.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2066.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2067.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2068.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2069.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,CO2e_CEM,,2070.0,,,,,,,0.0,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2018.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2019.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2020.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2021.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2022.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2023.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2024.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2025.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2026.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2027.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2028.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2029.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2030.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2031.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2032.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2033.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2034.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2035.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2036.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2037.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2038.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2039.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2040.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2041.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2042.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2043.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2044.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2045.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2046.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2047.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2048.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2049.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2050.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2051.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2052.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2053.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2054.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2055.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2056.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2057.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2058.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2059.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2060.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2061.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2062.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2063.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2064.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2065.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2066.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2067.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2068.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2069.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,All,2070.0,,1.0,,,,,,,,,,,,,,
0,3,PA,,PROD_CEM,,,2018.0,,,,6.4,,,,0.0,0.0,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2019.0,,,,6.144,,,,0.0,0.0,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2020.0,,,,5.888,,,,0.0,0.0,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2021.0,,,,5.632,,,,0.0,0.0,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2022.0,,,,5.376,,,,0.0,0.0,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2023.0,,,,5.12,,,,0.0,0.0,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2024.0,,,,4.864,,,,0.0,0.0,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2025.0,,,,4.608,,,,0.0,0.0498586256884849,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2026.0,,,,4.352,,,,0.0,0.0516350571863063,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2027.0,,,,4.096,,,,0.0,0.0476637374225309,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2028.0,,,,3.84,,,,0.0,0.0507779423549152,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2029.0,,,,3.584,,,,0.0,0.1015847658848017,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2030.0,,,,3.328,,,,0.0,0.1060827300574345,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2031.0,,,,3.072,,,,0.0,0.0995633416221402,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2032.0,,,,2.816,,,,0.0,0.1041655924109472,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2033.0,,,,2.56,,,,0.0,0.1589846781414139,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2034.0,,,,2.304,,,,0.0,0.1644153110804709,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2035.0,,,,2.048,,,,0.0,0.1567093033778206,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2036.0,,,,1.792,,,,0.0,0.1617443178047329,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2037.0,,,,1.536,,,,0.0,0.2213635680825627,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2038.0,,,,1.28,,,,0.0,0.2265448731494843,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2039.0,,,,1.024,,,,0.0,0.2200474911186121,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2040.0,,,,0.768,,,,0.0,0.224370846683673,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2041.0,,,,0.512,,,,0.0,0.2908427593857225,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2042.0,,,,0.256,,,,0.0,0.2952685787916626,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2043.0,,,,0.0,,,,0.0,0.2880408709619826,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2044.0,,,,0.0,,,,0.0,0.291821076105782,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2045.0,,,,0.0,,,,0.0,0.3638293698750825,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2046.0,,,,0.0,,,,0.0,0.3681023290201908,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2047.0,,,,0.0,,,,0.0,0.3623671061728654,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2048.0,,,,0.0,,,,0.0,0.3645041499130508,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2049.0,,,,0.0,,,,0.0,0.4432757070533589,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2050.0,,,,0.0,,,,0.0,0.4453982092315841,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2051.0,,,,0.0,,,,0.0,0.4551226757828978,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2052.0,,,,0.0,,,,0.0,0.4747296105702557,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2053.0,,,,0.0,,,,0.0,0.4944515742578825,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2054.0,,,,0.0,,,,0.0,0.5142818737251227,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2055.0,,,,0.0,,,,0.0,0.5342143252365725,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2056.0,,,,0.0,,,,0.0,0.5542432068879268,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2057.0,,,,0.0,,,,0.0,0.5743632162814976,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2058.0,,,,0.0,,,,0.0,0.5945694327725837,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2059.0,,,,0.0,,,,0.0,0.6148572837208931,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2060.0,,,,0.0,,,,0.0,0.6352225142600233,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2061.0,,,,0.0,,,,0.0,0.6556611601643718,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2062.0,,,,0.0,,,,0.0,0.6761695234495179,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2063.0,,,,0.0,,,,0.0,0.6967441503900204,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2064.0,,,,0.0,,,,0.0,0.7173818116798328,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2065.0,,,,0.0,,,,0.0,0.7380794844954931,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2066.0,,,,0.0,,,,0.0,0.7588343362526149,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2067.0,,,,0.0,,,,0.0,0.7796437098720106,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2068.0,,,,0.0,,,,0.0,0.8005051103942725,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2069.0,,,,0.0,,,,0.0,0.8214161928010394,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,2070.0,,,,0.0,,,,0.0,0.8423747509178278,0.0,,,,,,0.0
0,3,PA,,PROD_CEM,,,,,,100.0,,,,,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2018.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2019.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2020.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2021.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2022.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2023.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2024.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2025.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2026.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2027.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2028.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2029.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2030.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2031.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2032.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2033.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2034.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2035.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2036.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2037.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2038.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2039.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2040.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2041.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2042.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2043.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2044.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2045.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2046.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2047.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2048.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2049.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2050.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2051.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2052.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2053.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2054.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2055.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2056.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2057.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2058.0,,,,,,,0.5351532,,,,,,,,,
0,3,PA,,PROD_CLK_ELEC,CO2e_CEM,,2059.0,,,,,,,0.5351532,,,,,,,,,
