PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2051,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2052,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2053,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2054,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2055,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2056,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2057,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2058,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2059,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2060,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2061,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2062,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2063,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2064,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2065,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2066,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2067,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2068,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2069,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMLAR,,,,2070,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2018,,,,,,0.213
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2019,,,,,,0.213
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2020,,,,,,0.213
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2021,,,,,,0.213
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2022,,,,,,0.4184
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2023,,,,,,0.4184
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2024,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2025,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2026,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2027,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2028,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2029,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2030,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2031,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2032,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2033,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2034,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2035,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2036,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2037,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2038,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2039,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2040,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2041,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2042,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2043,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2044,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2045,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2046,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2047,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2048,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2049,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2050,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2051,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2052,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2053,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2054,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2055,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2056,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2057,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2058,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2059,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2060,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2061,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2062,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2063,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2064,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2065,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2066,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2067,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2068,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2069,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMMED,,,,2070,,,,,,0.4934
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2018,,,,,,0.0422
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2019,,,,,,0.0422
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2020,,,,,,0.0422
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2021,,,,,,0.0422
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2022,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2023,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2024,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2025,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2026,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2027,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2028,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2029,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2030,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2031,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2032,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2033,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2034,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2035,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2036,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2037,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2038,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2039,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2040,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2041,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2042,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2043,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2044,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2045,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2046,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2047,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2048,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2049,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2050,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2051,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2052,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2053,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2054,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2055,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2056,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2057,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2058,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2059,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2060,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2061,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2062,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2063,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2064,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2065,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2066,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2067,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2068,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2069,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACDAMSMA,,,,2070,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2023,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2024,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2025,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2026,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2027,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2028,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2029,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2030,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2031,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2032,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2033,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2034,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2051,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2052,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2053,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2054,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2055,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2056,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2057,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2058,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2059,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2060,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2061,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2062,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2063,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2064,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2065,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2066,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2067,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2068,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2069,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORLAR,,,,2070,,,,,,0.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2018,,,,,,0.3334
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2019,,,,,,0.3334
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2020,,,,,,0.3334
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2021,,,,,,0.3334
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2022,,,,,,0.3334
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2023,,,,,,0.3334
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2024,,,,,,0.4084
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2025,,,,,,0.4084
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2026,,,,,,0.4084
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2027,,,,,,0.4084
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2028,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2029,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2030,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2031,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2032,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2033,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2034,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2035,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2036,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2037,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2038,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2039,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2040,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2041,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2042,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2043,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2044,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2045,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2046,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2047,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2048,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2049,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2050,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2051,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2052,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2053,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2054,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2055,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2056,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2057,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2058,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2059,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2060,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2061,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2062,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2063,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2064,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2065,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2066,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2067,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2068,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2069,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORMED,,,,2070,,,,,,0.6024
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2018,,,,,,0.0544
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2019,,,,,,0.0544
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2020,,,,,,0.0645
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2021,,,,,,0.0645
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2022,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2023,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2024,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2025,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2026,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2027,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2028,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2029,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2030,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2031,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2032,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2033,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2034,,,,,,99999.0
TotalAnnualMaxCapacity,BAU,ECU,PP_HYDPACRORSMA,,,,2035,,,,,,99999.0
