PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
InputActivityRatio,DDP,ECU,PROD_CEM,CLK_PROD,,1,2059,,,,,,0.6
InputActivityRatio,DDP,ECU,PROD_CEM,CLK_PROD,,1,2060,,,,,,0.6
InputActivityRatio,DDP,ECU,PROD_CEM,CLK_PROD,,1,2061,,,,,,0.6
InputActivityRatio,DDP,ECU,PROD_CEM,CLK_PROD,,1,2062,,,,,,0.6
InputActivityRatio,DDP,ECU,PROD_CEM,CLK_PROD,,1,2063,,,,,,0.6
InputActivityRatio,DDP,ECU,PROD_CEM,CLK_PROD,,1,2064,,,,,,0.6
InputActivityRatio,DDP,ECU,PROD_CEM,CLK_PROD,,1,2065,,,,,,0.6
InputActivityRatio,DDP,ECU,PROD_CEM,CLK_PROD,,1,2066,,,,,,0.6
InputActivityRatio,DDP,ECU,PROD_CEM,CLK_PROD,,1,2067,,,,,,0.6
InputActivityRatio,DDP,ECU,PROD_CEM,CLK_PROD,,1,2068,,,,,,0.6
InputActivityRatio,DDP,ECU,PROD_CEM,CLK_PROD,,1,2069,,,,,,0.6
InputActivityRatio,DDP,ECU,PROD_CEM,CLK_PROD,,1,2070,,,,,,0.6
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2018,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2019,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2020,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2021,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2022,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2023,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2024,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2025,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2026,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2027,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2028,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2029,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2030,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2031,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2032,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2033,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2034,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2035,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2036,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2037,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2038,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2039,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2040,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2041,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2042,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2043,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2044,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2045,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2046,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2047,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2048,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2049,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2050,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2051,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2052,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2053,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2054,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2055,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2056,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2057,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2058,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2059,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2060,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2061,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2062,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2063,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2064,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2065,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2066,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2067,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2068,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2069,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,ELEC_CEM,,1,2070,,,,,,0.3636
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2018,,,,,,0.24968253473241797
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2019,,,,,,0.16000000000000003
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2020,,,,,,0.20999999999999996
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2021,,,,,,0.12
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2022,,,,,,0.12
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2023,,,,,,0.12
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2024,,,,,,0.1303703703703718
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2025,,,,,,0.1407407407407426
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2026,,,,,,0.15111111111111342
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2027,,,,,,0.16148148148148422
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2028,,,,,,0.17185185185185148
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2029,,,,,,0.18222222222222229
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2030,,,,,,0.1925925925925931
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2031,,,,,,0.2029629629629639
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2032,,,,,,0.2133333333333347
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2033,,,,,,0.22370370370370551
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2034,,,,,,0.23407407407407632
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2035,,,,,,0.24444444444444713
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2036,,,,,,0.2548148148148144
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2037,,,,,,0.2651851851851852
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2038,,,,,,0.275555555555556
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2039,,,,,,0.2859259259259268
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2040,,,,,,0.2962962962962976
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2041,,,,,,0.3066666666666684
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2042,,,,,,0.3170370370370392
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2043,,,,,,0.32740740740741003
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2044,,,,,,0.3377777777777773
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2045,,,,,,0.3481481481481481
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2046,,,,,,0.3585185185185189
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2047,,,,,,0.3688888888888897
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2048,,,,,,0.3792592592592605
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2049,,,,,,0.3896296296296313
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2050,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2051,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2052,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2053,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2054,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2055,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2056,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2057,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2058,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2059,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2060,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2061,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2062,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2063,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2064,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2065,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2066,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2067,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2068,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2069,,,,,,0.4
InputActivityRatio,DDP,ECU,PROD_CEM,RAW_MAT_CEM,,1,2070,,,,,,0.4
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2018,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2019,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2020,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2021,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2022,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2023,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2024,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2025,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2026,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2027,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2028,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2029,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2030,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2031,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2032,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2033,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2034,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2035,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2036,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2037,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2038,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2039,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2040,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2041,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2042,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2043,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2044,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2045,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2046,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2047,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2048,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2049,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2050,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2051,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2052,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2053,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2054,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2055,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2056,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2057,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2058,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2059,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2060,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2061,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2062,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2063,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2064,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2065,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2066,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2067,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2068,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2069,,,,,,1.0
InputActivityRatio,DDP,ECU,T5CEM_PRODCEM_PROD,CEM_PROD,,1,2070,,,,,,1.0
