PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Verduras,,,,2057,,,,,,0.1384951131803051
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Verduras,,,,2058,,,,,,0.1408437183730563
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Verduras,,,,2059,,,,,,0.1432151582237274
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Verduras,,,,2060,,,,,,0.14559661776498536
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Verduras,,,,2061,,,,,,0.14797647898758054
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Verduras,,,,2062,,,,,,0.1503627364325605
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Verduras,,,,2063,,,,,,0.15275873287922312
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Verduras,,,,2064,,,,,,0.15516486697900742
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Verduras,,,,2065,,,,,,0.1575739694282597
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Verduras,,,,2066,,,,,,0.15998505226571655
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Verduras,,,,2067,,,,,,0.16239446859485324
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Verduras,,,,2068,,,,,,0.16480691214084886
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Verduras,,,,2069,,,,,,0.1672207574716487
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Verduras,,,,2070,,,,,,0.16963423097908326
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2018,,,,,,0.15325497
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2019,,,,,,0.15681699
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2020,,,,,,0.15137793
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2021,,,,,,0.16611705
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2022,,,,,,0.16335
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2023,,,,,,0.15530004836668918
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2024,,,,,,0.1830414376999753
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2025,,,,,,0.17849437593620548
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2026,,,,,,0.21006531659546282
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2027,,,,,,0.22190190043174365
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2028,,,,,,0.23493588070253604
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2029,,,,,,0.24619317133080149
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2030,,,,,,0.2608537870188831
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2031,,,,,,0.2427445663467051
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2032,,,,,,0.252019184089696
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2033,,,,,,0.26484553187885823
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2034,,,,,,0.2727432157202259
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2035,,,,,,0.2801969604366991
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2036,,,,,,0.28735655073536004
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2037,,,,,,0.2928154644921556
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2038,,,,,,0.296896289844948
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2039,,,,,,0.30570557685666594
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2040,,,,,,0.3136276936598044
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2041,,,,,,0.3209753126024164
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2042,,,,,,0.3280671032485446
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2043,,,,,,0.33356446885635715
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2044,,,,,,0.34059233834350394
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2045,,,,,,0.34677533675594874
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2046,,,,,,0.3550005773103739
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2047,,,,,,0.3616664151988429
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2048,,,,,,0.3681265066784329
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2049,,,,,,0.37479008868323316
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2050,,,,,,0.38150369253988087
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2051,,,,,,0.3891629930841341
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2052,,,,,,0.3961809244635658
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2053,,,,,,0.4032306342856404
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2054,,,,,,0.41046481226997256
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2055,,,,,,0.4177470199460263
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2056,,,,,,0.425231464825372
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2057,,,,,,0.43248775078435586
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2058,,,,,,0.439821893874091
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2059,,,,,,0.44722734424403937
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2060,,,,,,0.4546640837573081
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2061,,,,,,0.4620958320963207
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2062,,,,,,0.46954755433743856
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2063,,,,,,0.47702968919627187
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2064,,,,,,0.48454348156775057
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2065,,,,,,0.49206654339831324
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2066,,,,,,0.4995957895166865
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2067,,,,,,0.5071198315204993
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2068,,,,,,0.5146533268124491
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2069,,,,,,0.5221911995495169
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Exp_Floricolas,,,,2070,,,,,,0.5297279111694358
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2021,,,,,,2.23090758e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2022,,,,,,2.5903107060609624e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2023,,,,,,2.832167632589404e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2024,,,,,,3.0740245591178464e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2025,,,,,,3.315881485646288e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2026,,,,,,3.55773841217473e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2027,,,,,,3.7995953387031713e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2028,,,,,,4.041452265231613e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2029,,,,,,4.283309191760055e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2030,,,,,,4.525166118288497e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2031,,,,,,4.7670230448169386e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2032,,,,,,5.00887997134538e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2033,,,,,,5.250736897873822e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2034,,,,,,5.492593824402264e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2035,,,,,,5.734450750930706e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2036,,,,,,5.759333837282371e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2037,,,,,,5.944806971272617e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2038,,,,,,6.10901535622703e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2039,,,,,,6.264057575891319e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2040,,,,,,6.392977811637623e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2041,,,,,,6.526468916248647e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2042,,,,,,6.684529923067717e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2043,,,,,,6.804391816398192e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2044,,,,,,6.951427566095553e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2045,,,,,,7.077869086230949e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2046,,,,,,7.239281462488554e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2047,,,,,,7.375023167234844e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2048,,,,,,7.507175489662176e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2049,,,,,,7.643537638458787e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2050,,,,,,7.781232397212238e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2051,,,,,,7.938142725145533e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2052,,,,,,8.081239252596515e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2053,,,,,,8.223972247385839e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2054,,,,,,8.371272266835067e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2055,,,,,,8.520063394013282e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2056,,,,,,8.673034822446228e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2057,,,,,,8.821182082289414e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2058,,,,,,8.970686438641749e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2059,,,,,,9.121571856924224e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2060,,,,,,9.273159252732907e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2061,,,,,,9.424788288271177e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2062,,,,,,9.576839118001788e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2063,,,,,,9.72946850972672e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2064,,,,,,9.882712640037557e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2065,,,,,,0.00010036129781514986
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2066,,,,,,0.00010189675911384107
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2067,,,,,,0.00010343132672727499
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2068,,,,,,0.00010496797685987317
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2069,,,,,,0.00010650548935629744
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Banano,,,,2070,,,,,,0.0001080426763234647
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2018,,,,,,0.00017796131
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2019,,,,,,0.00022941244
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2020,,,,,,0.001036779215
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2021,,,,,,0.00065110694
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2022,,,,,,0.0007560014106333318
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2023,,,,,,0.0007593811627364294
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2024,,,,,,0.0007925433552286341
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2025,,,,,,0.0009154442630758665
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2026,,,,,,0.0010074538326212796
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2027,,,,,,0.0011608582292941625
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2028,,,,,,0.0013122240121476178
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2029,,,,,,0.0014601345622769035
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2030,,,,,,0.0016201780490605684
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2031,,,,,,0.0014146140859186247
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2032,,,,,,0.0015029055902406614
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2033,,,,,,0.001583888165412893
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2034,,,,,,0.001639901872778813
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2035,,,,,,0.001673642025555892
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2036,,,,,,0.0016809043390454486
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2037,,,,,,0.0017350360501962078
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2038,,,,,,0.001782961486466414
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2039,,,,,,0.0018282117093449534
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2040,,,,,,0.001865838037281342
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2041,,,,,,0.0019047984072310931
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2042,,,,,,0.0019509296855529335
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2043,,,,,,0.0019859122690040203
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2044,,,,,,0.0020288257441808157
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2045,,,,,,0.002065728640563599
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2046,,,,,,0.0021128380409374224
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2047,,,,,,0.00215245526524563
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2048,,,,,,0.00219102490167564
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2049,,,,,,0.002230823207186255
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2050,,,,,,0.00227101044480638
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2051,,,,,,0.002316805888952499
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2052,,,,,,0.0023585696728709864
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2053,,,,,,0.0024002273570832176
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2054,,,,,,0.0024432179613490955
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2055,,,,,,0.002486643756476009
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2056,,,,,,0.002531289603559645
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2057,,,,,,0.0025745274812246093
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2058,,,,,,0.002618161437581169
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2059,,,,,,0.0026621984671153657
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2060,,,,,,0.0027064403740022307
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2061,,,,,,0.0027506944337533186
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2062,,,,,,0.0027950715972709394
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2063,,,,,,0.002839617618401981
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2064,,,,,,0.0028843430555532817
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2065,,,,,,0.0029291189872980277
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2066,,,,,,0.0029739325652625285
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2067,,,,,,0.0030187200603593025
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2068,,,,,,0.0030635683353239965
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2069,,,,,,0.0031084417790171936
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Arroz,,,,2070,,,,,,0.0031533057218973443
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2018,,,,,,5.94e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2019,,,,,,5.94e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2020,,,,,,1.550226645e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2021,,,,,,1.485e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2022,,,,,,1.7242361059620985e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2023,,,,,,1.8852277755025894e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2024,,,,,,2.0462194450430802e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2025,,,,,,2.207211114583571e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2026,,,,,,2.368202784124062e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2027,,,,,,2.5291944536645524e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2028,,,,,,2.6901861232050436e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2029,,,,,,2.8511777927455345e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2030,,,,,,3.0121694622860254e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2031,,,,,,3.173161131826516e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2032,,,,,,3.3341528013670064e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2033,,,,,,3.4951444709074976e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2034,,,,,,3.656136140447989e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2035,,,,,,3.817127809988479e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2036,,,,,,3.833691195923195e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2037,,,,,,3.9571510857208326e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2038,,,,,,4.0664561299294786e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2039,,,,,,4.169659731129968e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2040,,,,,,4.25547527624693e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2041,,,,,,4.3443334127849626e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2042,,,,,,4.449546464742193e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2043,,,,,,4.5293323389717994e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2044,,,,,,4.627206446468705e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2045,,,,,,4.711372038573181e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2046,,,,,,4.818815924143081e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2047,,,,,,4.909172168998478e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2048,,,,,,4.9971391473546986e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2049,,,,,,5.0879083897824674e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2050,,,,,,5.1795646818592896e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2051,,,,,,5.284011786288843e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2052,,,,,,5.3792637569082215e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2053,,,,,,5.474273742602988e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2054,,,,,,5.572323760830145e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2055,,,,,,5.671366332490442e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2056,,,,,,5.773191514877838e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2057,,,,,,5.871805497294416e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2058,,,,,,5.971322828793741e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2059,,,,,,6.071759461919294e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2060,,,,,,6.172663365242755e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2061,,,,,,6.27359498598445e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2062,,,,,,6.37480737334384e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2063,,,,,,6.476404879553184e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2064,,,,,,6.578411585501798e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2065,,,,,,6.680533456051892e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2066,,,,,,6.782741187514997e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2067,,,,,,6.88488943096439e-05
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Imp_Cacao,,,,2068,,,,,,6.98717629696304e-05
