PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,RAW_MAT_CEM,,,,2069,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,RAW_MAT_CEM,,,,2070,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2018,,,,,,0.3951
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2019,,,,,,0.3974
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2020,,,,,,0.3747
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2021,,,,,,0.3863
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2022,,,,,,0.3946
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2023,,,,,,0.403
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2024,,,,,,0.4116
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2025,,,,,,0.4204
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2026,,,,,,0.4294
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2027,,,,,,0.4386
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2028,,,,,,0.448
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2029,,,,,,0.4576
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2030,,,,,,0.4674
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2031,,,,,,0.4774
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2032,,,,,,0.4876
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2033,,,,,,0.498
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2034,,,,,,0.5087
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2035,,,,,,0.5195
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2036,,,,,,0.5307
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2037,,,,,,0.542
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2038,,,,,,0.5536
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2039,,,,,,0.5654
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2040,,,,,,0.5775
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2041,,,,,,0.5899
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2042,,,,,,0.6025
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2043,,,,,,0.6154
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2044,,,,,,0.6286
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2045,,,,,,0.642
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2046,,,,,,0.6557
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2047,,,,,,0.6698
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2048,,,,,,0.6841
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2049,,,,,,0.6987
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2050,,,,,,0.7137
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2051,,,,,,0.7289
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2052,,,,,,0.7445
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2053,,,,,,0.7605
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2054,,,,,,0.7767
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2055,,,,,,0.7933
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2056,,,,,,0.8103
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2057,,,,,,0.8276
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2058,,,,,,0.8453
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2059,,,,,,0.8634
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2060,,,,,,0.8819
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2061,,,,,,0.9007
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2062,,,,,,0.92
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2063,,,,,,0.9397
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2064,,,,,,0.9598
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2065,,,,,,0.9803
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2066,,,,,,1.0013
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2067,,,,,,1.0227
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2068,,,,,,1.0446
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2069,,,,,,1.0669
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,REST_PI,,,,2070,,,,,,1.0898
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2018,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2019,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2020,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2021,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2022,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2023,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2024,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2025,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2026,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2027,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2028,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2029,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2030,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2031,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2032,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2033,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2034,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2035,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2036,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2037,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2038,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2039,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2040,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2041,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2042,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2043,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2044,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2045,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2046,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2047,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2048,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2049,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2050,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2051,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2052,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2053,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2054,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2055,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2056,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2057,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2058,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2059,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2060,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2061,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2062,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2063,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2064,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2065,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2066,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2067,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2068,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2069,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_TRAD,,,,2070,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2022,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2023,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2024,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2025,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2026,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2027,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2028,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2029,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2030,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2031,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2032,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2033,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2034,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2035,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2036,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2037,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2038,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2039,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2040,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2041,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2042,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2043,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2044,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2045,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2046,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2047,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2048,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2049,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2050,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2051,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2052,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2053,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2054,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2055,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2056,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2057,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2058,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2059,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2060,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2061,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2062,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2063,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2064,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2065,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2066,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2067,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2068,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2069,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CLK_ELEC,,,,2070,,,,,,0.0
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2018,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2019,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2020,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2021,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2022,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2023,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2024,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2025,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2026,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2027,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2028,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2029,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2030,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2031,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2032,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2033,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2034,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2035,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2036,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2037,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2038,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2039,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2040,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2041,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2042,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2043,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2044,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2045,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2046,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2047,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2048,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2049,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2050,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2051,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2052,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2053,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2054,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2055,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2056,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2057,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2058,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2059,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2060,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2061,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2062,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2063,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2064,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2065,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2066,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2067,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2068,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2069,,,,,,
TotalTechnologyAnnualActivityUpperLimit,BAU,ECU,PROD_CEM,,,,2070,,,,,,
