Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2041,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2042,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2043,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2044,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2045,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2046,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2047,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2048,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2049,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2050,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2051,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2052,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2053,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2054,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2055,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2056,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2057,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2058,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2059,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2060,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2061,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2062,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2063,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2064,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2065,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2066,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2067,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2068,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2069,,,,,5.51,,,,,,,,,,,
0,1,DDP,ELE_TERM,PROD_CLK_ELEC,,,2070,,,,,5.51,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2018,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2019,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2020,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2021,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2022,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2023,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2024,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2025,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2026,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2027,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2028,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2029,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2030,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2031,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2032,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2033,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2034,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2035,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2036,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2037,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2038,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2039,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2040,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2041,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2042,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2043,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2044,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2045,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2046,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2047,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2048,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2049,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2050,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2051,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2052,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2053,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2054,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2055,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2056,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2057,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2058,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2059,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2060,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2061,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2062,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2063,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2064,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2065,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2066,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2067,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2068,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2069,,,,,1.0,,,,,,,,,,,
0,1,DDP,RAW_MAT_CLK,PROD_CLK_ELEC,,,2070,,,,,1.0,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2018,,,,,0.750317465267582,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2019,,,,,0.84,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2020,,,,,0.79,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2021,,,,,0.88,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2022,,,,,0.88,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2023,,,,,0.88,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2024,,,,,0.8696296296296282,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2025,,,,,0.8592592592592574,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2026,,,,,0.8488888888888866,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2027,,,,,0.8385185185185158,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2028,,,,,0.8281481481481485,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2029,,,,,0.8177777777777777,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2030,,,,,0.8074074074074069,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2031,,,,,0.7970370370370361,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2032,,,,,0.7866666666666653,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2033,,,,,0.7762962962962945,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2034,,,,,0.7659259259259237,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2035,,,,,0.7555555555555529,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2036,,,,,0.7451851851851856,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2037,,,,,0.7348148148148148,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2038,,,,,0.724444444444444,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2039,,,,,0.7140740740740732,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2040,,,,,0.7037037037037024,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2041,,,,,0.6933333333333316,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2042,,,,,0.6829629629629608,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2043,,,,,0.67259259259259,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2044,,,,,0.6622222222222227,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2045,,,,,0.6518518518518519,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2046,,,,,0.6414814814814811,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2047,,,,,0.6311111111111103,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2048,,,,,0.6207407407407395,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2049,,,,,0.6103703703703687,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2050,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2051,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2052,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2053,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2054,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2055,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2056,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2057,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2058,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2059,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2060,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2061,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2062,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2063,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2064,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2065,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2066,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2067,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2068,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2069,,,,,0.6,,,,,,,,,,,
0,1,DDP,CLK_PROD,PROD_CEM,,,2070,,,,,0.6,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2018,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2019,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2020,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2021,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2022,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2023,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2024,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2025,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2026,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2027,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2028,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2029,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2030,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2031,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2032,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2033,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2034,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2035,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2036,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2037,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2038,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2039,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2040,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2041,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2042,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2043,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2044,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2045,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2046,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2047,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2048,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2049,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2050,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2051,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2052,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2053,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2054,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2055,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2056,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2057,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2058,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2059,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2060,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2061,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2062,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2063,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2064,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2065,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2066,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2067,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2068,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2069,,,,,0.3636,,,,,,,,,,,
0,1,DDP,ELEC_CEM,PROD_CEM,,,2070,,,,,0.3636,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2018,,,,,0.24968253473241797,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2019,,,,,0.16000000000000003,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2020,,,,,0.20999999999999996,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2021,,,,,0.12,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2022,,,,,0.12,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2023,,,,,0.12,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2024,,,,,0.1303703703703718,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2025,,,,,0.1407407407407426,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2026,,,,,0.15111111111111342,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2027,,,,,0.16148148148148422,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2028,,,,,0.17185185185185148,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2029,,,,,0.18222222222222229,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2030,,,,,0.1925925925925931,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2031,,,,,0.2029629629629639,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2032,,,,,0.2133333333333347,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2033,,,,,0.22370370370370551,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2034,,,,,0.23407407407407632,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2035,,,,,0.24444444444444713,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2036,,,,,0.2548148148148144,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2037,,,,,0.2651851851851852,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2038,,,,,0.275555555555556,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2039,,,,,0.2859259259259268,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2040,,,,,0.2962962962962976,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2041,,,,,0.3066666666666684,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2042,,,,,0.3170370370370392,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2043,,,,,0.32740740740741003,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2044,,,,,0.3377777777777773,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2045,,,,,0.3481481481481481,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2046,,,,,0.3585185185185189,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2047,,,,,0.3688888888888897,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2048,,,,,0.3792592592592605,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2049,,,,,0.3896296296296313,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2050,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2051,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2052,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2053,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2054,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2055,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2056,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2057,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2058,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2059,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2060,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2061,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2062,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2063,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2064,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2065,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2066,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2067,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2068,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2069,,,,,0.4,,,,,,,,,,,
0,1,DDP,RAW_MAT_CEM,PROD_CEM,,,2070,,,,,0.4,,,,,,,,,,,
0,1,DDP,CEM_PROD,T5CEM_PRODCEM_PROD,,,2018,,,,,1.0,,,,,,,,,,,
0,1,DDP,CEM_PROD,T5CEM_PRODCEM_PROD,,,2019,,,,,1.0,,,,,,,,,,,
0,1,DDP,CEM_PROD,T5CEM_PRODCEM_PROD,,,2020,,,,,1.0,,,,,,,,,,,
0,1,DDP,CEM_PROD,T5CEM_PRODCEM_PROD,,,2021,,,,,1.0,,,,,,,,,,,
0,1,DDP,CEM_PROD,T5CEM_PRODCEM_PROD,,,2022,,,,,1.0,,,,,,,,,,,
0,1,DDP,CEM_PROD,T5CEM_PRODCEM_PROD,,,2023,,,,,1.0,,,,,,,,,,,
0,1,DDP,CEM_PROD,T5CEM_PRODCEM_PROD,,,2024,,,,,1.0,,,,,,,,,,,
0,1,DDP,CEM_PROD,T5CEM_PRODCEM_PROD,,,2025,,,,,1.0,,,,,,,,,,,
0,1,DDP,CEM_PROD,T5CEM_PRODCEM_PROD,,,2026,,,,,1.0,,,,,,,,,,,
0,1,DDP,CEM_PROD,T5CEM_PRODCEM_PROD,,,2027,,,,,1.0,,,,,,,,,,,
0,1,DDP,CEM_PROD,T5CEM_PRODCEM_PROD,,,2028,,,,,1.0,,,,,,,,,,,
0,1,DDP,CEM_PROD,T5CEM_PRODCEM_PROD,,,2029,,,,,1.0,,,,,,,,,,,
0,1,DDP,CEM_PROD,T5CEM_PRODCEM_PROD,,,2030,,,,,1.0,,,,,,,,,,,
0,1,DDP,CEM_PROD,T5CEM_PRODCEM_PROD,,,2031,,,,,1.0,,,,,,,,,,,
0,1,DDP,CEM_PROD,T5CEM_PRODCEM_PROD,,,2032,,,,,1.0,,,,,,,,,,,
0,1,DDP,CEM_PROD,T5CEM_PRODCEM_PROD,,,2033,,,,,1.0,,,,,,,,,,,
