PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2058,,,,,,3.822101493642666
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2059,,,,,,3.8500000446911518
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2060,,,,,,3.877898595739639
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2061,,,,,,3.9057971467881254
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2062,,,,,,3.9336956978366118
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2063,,,,,,3.9615942488850986
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2064,,,,,,3.989492799933585
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2065,,,,,,4.017391350982072
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2066,,,,,,4.045289902030558
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2067,,,,,,4.073188453079045
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2068,,,,,,4.101087004127532
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2069,,,,,,4.128985555176018
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_ferm,1.0,2070,,,,,,4.1568841062245045
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2018,,,,,,0.03680571338082903
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2019,,,,,,0.0429599904285507
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2020,,,,,,0.04267351926616857
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2021,,,,,,0.0379051560861352
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2022,,,,,,0.03790515608613519
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2023,,,,,,0.038663259207857896
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2024,,,,,,0.03904231076871925
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2025,,,,,,0.0394213623295806
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2026,,,,,,0.039800413890441956
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2027,,,,,,0.040179465451303305
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2028,,,,,,0.04055851701216466
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2029,,,,,,0.04093756857302601
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2030,,,,,,0.041316620133887365
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2031,,,,,,0.041695671694748714
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2032,,,,,,0.04207472325561007
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2033,,,,,,0.04245377481647142
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2034,,,,,,0.04283282637733276
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2035,,,,,,0.04321187793819412
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2036,,,,,,0.043590929499055464
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2037,,,,,,0.04396998105991682
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2038,,,,,,0.04434903262077817
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2039,,,,,,0.044728084181639524
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2040,,,,,,0.04510713574250087
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2041,,,,,,0.04548618730336223
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2042,,,,,,0.04586523886422358
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2043,,,,,,0.04624429042508493
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2044,,,,,,0.04662334198594628
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2045,,,,,,0.04700239354680764
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2046,,,,,,0.04738144510766899
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2047,,,,,,0.04776049666853034
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2048,,,,,,0.0481395482293917
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2049,,,,,,0.048518599790253046
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2050,,,,,,0.0488976513511144
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2051,,,,,,0.04927670291197575
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2052,,,,,,0.049655754472837106
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2053,,,,,,0.050034806033698455
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2054,,,,,,0.05041385759455981
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2055,,,,,,0.05079290915542116
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2056,,,,,,0.051171960716282515
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2057,,,,,,0.05155101227714386
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2058,,,,,,0.05193006383800522
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2059,,,,,,0.05230911539886656
EmissionActivityRatio,BAU,Ecuador,Ganaderia_criolla,,co2_estiercol,1.0,2060,,,,,,0.052688166959727924
