PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,DDP,ECU,PP_SUG,,,,2037,,,,,,2476.5
CapitalCost,DDP,ECU,PP_SUG,,,,2038,,,,,,2470.0
CapitalCost,DDP,ECU,PP_SUG,,,,2039,,,,,,2463.5
CapitalCost,DDP,ECU,PP_SUG,,,,2040,,,,,,2457.0
CapitalCost,DDP,ECU,PP_SUG,,,,2041,,,,,,2450.5
CapitalCost,DDP,ECU,PP_SUG,,,,2042,,,,,,2444.0
CapitalCost,DDP,ECU,PP_SUG,,,,2043,,,,,,2437.5
CapitalCost,DDP,ECU,PP_SUG,,,,2044,,,,,,2431.0
CapitalCost,DDP,ECU,PP_SUG,,,,2045,,,,,,2424.5
CapitalCost,DDP,ECU,PP_SUG,,,,2046,,,,,,2418.0
CapitalCost,DDP,ECU,PP_SUG,,,,2047,,,,,,2411.5
CapitalCost,DDP,ECU,PP_SUG,,,,2048,,,,,,2405.0
CapitalCost,DDP,ECU,PP_SUG,,,,2049,,,,,,2398.5
CapitalCost,DDP,ECU,PP_SUG,,,,2050,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2051,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2052,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2053,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2054,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2055,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2056,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2057,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2058,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2059,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2060,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2061,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2062,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2063,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2064,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2065,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2066,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2067,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2068,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2069,,,,,,2392.0
CapitalCost,DDP,ECU,PP_SUG,,,,2070,,,,,,2392.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2018,,,,,,2600.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2019,,,,,,2593.5
CapitalCost,DDP,ECU,PP_BMSTST,,,,2020,,,,,,2587.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2021,,,,,,2580.5
CapitalCost,DDP,ECU,PP_BMSTST,,,,2022,,,,,,2574.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2023,,,,,,2567.5
CapitalCost,DDP,ECU,PP_BMSTST,,,,2024,,,,,,2561.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2025,,,,,,2554.5
CapitalCost,DDP,ECU,PP_BMSTST,,,,2026,,,,,,2548.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2027,,,,,,2541.5
CapitalCost,DDP,ECU,PP_BMSTST,,,,2028,,,,,,2535.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2029,,,,,,2528.5
CapitalCost,DDP,ECU,PP_BMSTST,,,,2030,,,,,,2522.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2031,,,,,,2515.5
CapitalCost,DDP,ECU,PP_BMSTST,,,,2032,,,,,,2509.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2033,,,,,,2502.5
CapitalCost,DDP,ECU,PP_BMSTST,,,,2034,,,,,,2496.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2035,,,,,,2489.5
CapitalCost,DDP,ECU,PP_BMSTST,,,,2036,,,,,,2483.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2037,,,,,,2476.5
CapitalCost,DDP,ECU,PP_BMSTST,,,,2038,,,,,,2470.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2039,,,,,,2463.5
CapitalCost,DDP,ECU,PP_BMSTST,,,,2040,,,,,,2457.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2041,,,,,,2450.5
CapitalCost,DDP,ECU,PP_BMSTST,,,,2042,,,,,,2444.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2043,,,,,,2437.5
CapitalCost,DDP,ECU,PP_BMSTST,,,,2044,,,,,,2431.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2045,,,,,,2424.5
CapitalCost,DDP,ECU,PP_BMSTST,,,,2046,,,,,,2418.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2047,,,,,,2411.5
CapitalCost,DDP,ECU,PP_BMSTST,,,,2048,,,,,,2405.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2049,,,,,,2398.5
CapitalCost,DDP,ECU,PP_BMSTST,,,,2050,,,,,,2392.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2051,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2052,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2053,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2054,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2055,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2056,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2057,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2058,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2059,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2060,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2061,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2062,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2063,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2064,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2065,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2066,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2067,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2068,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2069,,,,,,2250.0
CapitalCost,DDP,ECU,PP_BMSTST,,,,2070,,,,,,2250.0
CapitalCost,DDP,ECU,PP_COA,,,,2018,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2019,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2020,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2021,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2022,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2023,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2024,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2025,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2026,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2027,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2028,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2029,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2030,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2031,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2032,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2033,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2034,,,,,,2500.0
CapitalCost,DDP,ECU,PP_COA,,,,2035,,,,,,2250.0
CapitalCost,DDP,ECU,PP_COA,,,,2036,,,,,,2250.0
CapitalCost,DDP,ECU,PP_COA,,,,2037,,,,,,2250.0
CapitalCost,DDP,ECU,PP_COA,,,,2038,,,,,,2250.0
CapitalCost,DDP,ECU,PP_COA,,,,2039,,,,,,2250.0
CapitalCost,DDP,ECU,PP_COA,,,,2040,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2041,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2042,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2043,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2044,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2045,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2046,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2047,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2048,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2049,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2050,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2051,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2052,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2053,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2054,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2055,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2056,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2057,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2058,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2059,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2060,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2061,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2062,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2063,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2064,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2065,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2066,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2067,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2068,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2069,,,,,,1875.0
CapitalCost,DDP,ECU,PP_COA,,,,2070,,,,,,1875.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2018,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2019,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2020,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2021,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2022,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2023,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2024,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2025,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2026,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2027,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2028,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2029,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2030,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2031,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2032,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2033,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2034,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2035,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2036,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2037,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2038,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2039,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2040,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2041,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2042,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2043,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2044,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2045,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2046,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2047,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2048,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2049,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2050,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2051,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2052,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2053,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2054,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2055,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2056,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2057,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2058,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2059,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2060,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2061,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2062,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2063,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2064,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2065,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2066,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2067,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2068,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2069,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOIICE,,,,2070,,,,,,1070.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2018,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2019,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2020,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2021,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2022,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2023,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2024,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2025,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2026,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2027,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2028,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2029,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2030,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2031,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2032,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2033,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2034,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2035,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2036,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2037,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2038,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2039,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2040,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2041,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2042,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2043,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2044,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2045,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2046,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2047,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2048,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2049,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2050,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2051,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2052,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2053,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2054,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2055,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2056,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2057,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2058,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2059,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2060,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2061,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2062,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2063,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2064,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2065,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2066,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2067,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2068,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2069,,,,,,1770.0
CapitalCost,DDP,ECU,PP_FOITST,,,,2070,,,,,,1770.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2018,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2019,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2020,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2021,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2022,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2023,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2024,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2025,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2026,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2027,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2028,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2029,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2030,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2031,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2032,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2033,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2034,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2035,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2036,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2037,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2038,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2039,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2040,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2041,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2042,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2043,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2044,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2045,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2046,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2047,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2048,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2049,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2050,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2051,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2052,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2053,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2054,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2055,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2056,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2057,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2058,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2059,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2060,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2061,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2062,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2063,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2064,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2065,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2066,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2067,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2068,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2069,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLICE,,,,2070,,,,,,1000.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2018,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2019,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2020,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2021,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2022,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2023,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2024,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2025,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2026,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2027,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2028,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2029,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2030,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2031,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2032,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2033,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2034,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2035,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2036,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2037,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2038,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2039,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2040,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2041,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2042,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2043,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2044,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2045,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2046,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2047,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2048,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2049,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2050,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2051,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2052,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2053,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2054,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2055,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2056,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2057,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2058,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2059,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2060,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2061,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2062,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2063,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2064,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2065,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2066,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2067,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2068,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2069,,,,,,1200.0
CapitalCost,DDP,ECU,PP_DSLTGS,,,,2070,,,,,,1200.0
CapitalCost,DDP,ECU,PP_NGSTGS,,,,2018,,,,,,1190.0
