PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2045,,,,,,0.6113747948974815
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2046,,,,,,0.6269364834004383
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2047,,,,,,0.6397887211211635
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2048,,,,,,0.6523161989544788
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2049,,,,,,0.6652434590489171
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2050,,,,,,0.6782994632004486
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2051,,,,,,0.6930798116923176
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2052,,,,,,0.7067617533907726
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2053,,,,,,0.7205424046173916
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2054,,,,,,0.7346953510901261
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2055,,,,,,0.7489776255738572
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2056,,,,,,0.763666597329917
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2057,,,,,,0.7779898512689045
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2058,,,,,,0.7924967404885432
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2059,,,,,,0.8071761411792743
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2060,,,,,,0.8219563462323127
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2061,,,,,,0.8367719389308605
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2062,,,,,,0.8516681563548343
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2063,,,,,,0.8666641424692301
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2064,,,,,,0.881762435228034
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2065,,,,,,0.8969225101072331
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2066,,,,,,0.912138817405379
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2067,,,,,,0.9273905861053127
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2068,,,,,,0.9427046179409904
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2069,,,,,,0.958071684898802
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Fruta,,,,2070,,,,,,0.9734816479810287
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2018,,,,,,0.07327077377796
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2019,,,,,,0.0529547988816
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2020,,,,,,0.08719096105268999
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2021,,,,,,0.0525673959426
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2022,,,,,,0.05230940459463568
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2023,,,,,,0.049907228688094274
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2024,,,,,,0.0589257168800269
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2025,,,,,,0.057562844409089736
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2026,,,,,,0.06786298827822357
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2027,,,,,,0.07181236581849715
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2028,,,,,,0.07616331225467507
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2029,,,,,,0.07995201514794023
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2030,,,,,,0.08655782820080243
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2031,,,,,,0.08230253333515947
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2032,,,,,,0.08730728040925537
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2033,,,,,,0.09374786357954584
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2034,,,,,,0.09864458645631657
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2035,,,,,,0.10354568278051957
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2036,,,,,,0.10850198040983525
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2037,,,,,,0.11296847700554516
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2038,,,,,,0.11703437900729796
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2039,,,,,,0.1231278198077986
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2040,,,,,,0.12906548085923014
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2041,,,,,,0.13496120066441247
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2042,,,,,,0.14094196638765494
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2043,,,,,,0.14641868645034734
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2044,,,,,,0.15275288535860293
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2045,,,,,,0.158905644783258
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2046,,,,,,0.16620937255451038
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2047,,,,,,0.17300900875124495
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2048,,,,,,0.17992457002249015
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2049,,,,,,0.18716002514106383
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2050,,,,,,0.19464987399140998
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2051,,,,,,0.20286918011532157
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2052,,,,,,0.2110114571640744
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2053,,,,,,0.21942833784896634
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2054,,,,,,0.22821313257293552
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2055,,,,,,0.2373025234251781
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2056,,,,,,0.24679563781671232
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2057,,,,,,0.25645300223260514
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2058,,,,,,0.26645968631452666
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2059,,,,,,0.27682321982995595
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2060,,,,,,0.2875299733600797
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2061,,,,,,0.29856689433732625
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2062,,,,,,0.30995962305957186
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2063,,,,,,0.3217256706064169
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2064,,,,,,0.33387711435787903
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2065,,,,,,0.3464097871075442
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2066,,,,,,0.3593323683919928
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2067,,,,,,0.37264753824547514
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2068,,,,,,0.3863771011268684
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2069,,,,,,0.4005289592335777
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Verduras,,,,2070,,,,,,0.4151106325272669
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2018,,,,,,0.15325497
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2019,,,,,,0.15681699
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2020,,,,,,0.15137793
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2021,,,,,,0.16611705
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2022,,,,,,0.16530177732230916
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2023,,,,,,0.15726565029117584
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2024,,,,,,0.18542298686354974
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2025,,,,,,0.1808799828399706
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2026,,,,,,0.2129472756953218
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2027,,,,,,0.22502484338832995
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2028,,,,,,0.23832546781494734
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2029,,,,,,0.24983237256318908
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2030,,,,,,0.2700981314067066
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2031,,,,,,0.25646353374002273
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2032,,,,,,0.2716822868108578
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2033,,,,,,0.2913210984943713
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2034,,,,,,0.30611510340135034
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2035,,,,,,0.3208822401418666
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2036,,,,,,0.3357799579730802
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2037,,,,,,0.3491234595948184
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2038,,,,,,0.3611944725909797
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2039,,,,,,0.3794817861614735
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2040,,,,,,0.3972401854227958
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2041,,,,,,0.4148217759746823
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2042,,,,,,0.43261711013083115
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2043,,,,,,0.4488196173211169
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2044,,,,,,0.4676036677049585
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2045,,,,,,0.4857828423728325
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2046,,,,,,0.5074273962781377
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2047,,,,,,0.5274774083424345
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2048,,,,,,0.5478271474153944
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2049,,,,,,0.5690956727583643
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2050,,,,,,0.5910804636233707
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2051,,,,,,0.6067752038221906
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2052,,,,,,0.6216389657808462
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2053,,,,,,0.6367170995880918
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2054,,,,,,0.652254675801208
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2055,,,,,,0.6680405905935075
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2056,,,,,,0.6843260202286008
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2057,,,,,,0.7004216973361925
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2058,,,,,,0.7168209508102141
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2059,,,,,,0.7335170441332739
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2060,,,,,,0.750447770402589
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2061,,,,,,0.7675554957521555
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2062,,,,,,0.7848834584215367
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2063,,,,,,0.8024515317499946
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2064,,,,,,0.8202644927918092
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2065,,,,,,0.8382869370823139
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2066,,,,,,0.8565156120066144
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2067,,,,,,0.8749328231073246
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2068,,,,,,0.893565615955445
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2069,,,,,,0.9124072151770185
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Exp_Floricolas,,,,2070,,,,,,0.9314498251165797
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2018,,,,,,2.37583647
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2019,,,,,,2.369059
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2020,,,,,,2.361968
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2021,,,,,,2.354877
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2022,,,,,,2.347786
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2023,,,,,,2.350048498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2024,,,,,,2.3429574979999996
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2025,,,,,,2.3358664979999997
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2026,,,,,,2.3287754979999997
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2027,,,,,,2.3216844979999998
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2028,,,,,,2.314593498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2029,,,,,,2.307502498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2030,,,,,,2.300411498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2031,,,,,,2.293320498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2032,,,,,,2.286229498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2033,,,,,,2.279138498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2034,,,,,,2.272047498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2035,,,,,,2.2649564979999997
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2036,,,,,,2.2578654979999997
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2037,,,,,,2.2507744979999997
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2038,,,,,,2.2436834979999998
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2039,,,,,,2.236592498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2040,,,,,,2.229501498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2041,,,,,,2.222410498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2042,,,,,,2.215319498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2043,,,,,,2.208228498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2044,,,,,,2.201137498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2045,,,,,,2.194046498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2046,,,,,,2.1869554979999997
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2047,,,,,,2.1798644979999997
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2048,,,,,,2.1727734979999997
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2049,,,,,,2.165682498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2050,,,,,,2.158591498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2051,,,,,,2.151500498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2052,,,,,,2.144409498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2053,,,,,,2.137318498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2054,,,,,,2.130227498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2055,,,,,,2.123136498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2056,,,,,,2.1160454979999996
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2057,,,,,,2.1089544979999997
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2058,,,,,,2.1018634979999997
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2059,,,,,,2.0947724979999998
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2060,,,,,,2.087681498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2061,,,,,,2.080590498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2062,,,,,,2.073499498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2063,,,,,,2.066408498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2064,,,,,,2.059317498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2065,,,,,,2.052226498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2066,,,,,,2.045135498
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2067,,,,,,2.0380444979999996
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2068,,,,,,2.0309534979999997
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2069,,,,,,2.0238624979999997
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Pastizales,,,,2070,,,,,,2.0167714979999998
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2018,,,,,,0.49199787
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2019,,,,,,0.4918284341986584
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2020,,,,,,0.4918284341986584
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2021,,,,,,0.4918284341986584
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2022,,,,,,0.49114835351298586
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2023,,,,,,0.4948202132156822
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2024,,,,,,0.49414201200641605
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2025,,,,,,0.49346474858665407
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2026,,,,,,0.49278842165965836
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2027,,,,,,0.4921130299304842
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2028,,,,,,0.4914385721059775
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2029,,,,,,0.49076504689477224
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2030,,,,,,0.490092453007288
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2031,,,,,,0.4894207891557276
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2032,,,,,,0.4887500540540746
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2033,,,,,,0.4880802464180908
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2034,,,,,,0.4874113649653137
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2035,,,,,,0.4867434084150542
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2036,,,,,,0.48607637548839416
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2037,,,,,,0.4854102649081838
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2038,,,,,,0.4847450753990393
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2039,,,,,,0.4840808056873405
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2040,,,,,,0.48341745450122825
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2041,,,,,,0.4827550205706021
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2042,,,,,,0.48209350262711786
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2043,,,,,,0.48143289940418516
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2044,,,,,,0.480773209636965
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2045,,,,,,0.48011443206236737
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2046,,,,,,0.4794565654190488
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2047,,,,,,0.47879960844740993
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2048,,,,,,0.4781435598895932
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2049,,,,,,0.4774884184894802
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2050,,,,,,0.47683418299268965
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2051,,,,,,0.4761808521465747
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2052,,,,,,0.47552842470022044
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2053,,,,,,0.47487689940444194
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2054,,,,,,0.47422627501178144
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2055,,,,,,0.47357655027650614
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2056,,,,,,0.47292772395460575
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2057,,,,,,0.4722797948037903
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2058,,,,,,0.4716327615834874
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2059,,,,,,0.4709866230548402
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2060,,,,,,0.47034137798070486
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2061,,,,,,0.46969702512564826
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2062,,,,,,0.4690535632559455
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2063,,,,,,0.4684109911395777
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2064,,,,,,0.4677693075462295
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2065,,,,,,0.4671285112472868
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2066,,,,,,0.4664886010158345
TotalTechnologyAnnualActivityUpperLimit,BAU,Ecuador,Humedal,,,,2067,,,,,,0.46584957562665386
