PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Legumbres,,,,2059,,,,,,0.10485877859934477
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Legumbres,,,,2060,,,,,,0.10562701486700017
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Legumbres,,,,2061,,,,,,0.10637462414756643
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Legumbres,,,,2062,,,,,,0.10710303659255672
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Legumbres,,,,2063,,,,,,0.10781266641306902
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Legumbres,,,,2064,,,,,,0.10850330692823329
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Legumbres,,,,2065,,,,,,0.10917322131190732
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Legumbres,,,,2066,,,,,,0.10982197627123105
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Legumbres,,,,2067,,,,,,0.11044862422127696
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Legumbres,,,,2068,,,,,,0.11105389738778029
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Legumbres,,,,2069,,,,,,0.11163726690097714
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Legumbres,,,,2070,,,,,,0.11219819564209291
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2018,,,,,,0.014676
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2019,,,,,,0.014842
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2020,,,,,,0.02312
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2021,,,,,,0.018135
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2022,,,,,,0.01828228241139332
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2023,,,,,,0.01819172068481766
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2024,,,,,,0.019300229079646968
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2025,,,,,,0.019333548517160484
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2026,,,,,,0.020493922626475227
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2027,,,,,,0.021003478939947747
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2028,,,,,,0.0215360154436274
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2029,,,,,,0.022010215852366743
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2030,,,,,,0.022564685756805633
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2031,,,,,,0.022284659434019857
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2032,,,,,,0.02269923196506015
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2033,,,,,,0.023200492234569815
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2034,,,,,,0.023566444455003756
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2035,,,,,,0.02391648617722765
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2036,,,,,,0.024254726777650556
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2037,,,,,,0.024546882059349854
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2038,,,,,,0.024801777139919882
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2039,,,,,,0.02516769920571301
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2040,,,,,,0.025506777850604078
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2041,,,,,,0.02582724010122344
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2042,,,,,,0.026136945766837366
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2043,,,,,,0.02640506889701417
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2044,,,,,,0.026704159343080403
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2045,,,,,,0.026979211852154752
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2046,,,,,,0.027295817859825464
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2047,,,,,,0.027572251770846188
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2048,,,,,,0.027839334774564704
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2049,,,,,,0.028106177101139225
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2050,,,,,,0.028369361906873315
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2051,,,,,,0.028648087951868767
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2052,,,,,,0.028907807446253528
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2053,,,,,,0.029163062616822968
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2054,,,,,,0.02941695378191993
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2055,,,,,,0.029666457989318062
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2056,,,,,,0.029914642951038663
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2057,,,,,,0.030152532791260317
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2058,,,,,,0.03038636440473281
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2059,,,,,,0.030615886622538592
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2060,,,,,,0.03084019053666035
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2061,,,,,,0.031058471936439284
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2062,,,,,,0.03127114838688202
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2063,,,,,,0.031478340826265556
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2064,,,,,,0.031679988909446004
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2065,,,,,,0.03187558553083846
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2066,,,,,,0.03206500418081489
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2067,,,,,,0.03224796819057279
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2068,,,,,,0.032424691349938736
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2069,,,,,,0.03259501924345086
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Cereales,,,,2070,,,,,,0.032758795047162455
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2018,,,,,,0.034856
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2019,,,,,,0.033276
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2020,,,,,,0.039844
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2021,,,,,,0.036564
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2022,,,,,,0.03686095252771907
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2023,,,,,,0.03667836091092765
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2024,,,,,,0.03891334855628409
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2025,,,,,,0.03898052759754376
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2026,,,,,,0.04132008750562119
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2027,,,,,,0.042347460929707724
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2028,,,,,,0.043421167283197816
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2029,,,,,,0.04437725571689759
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2030,,,,,,0.0454951844506116
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2031,,,,,,0.044930592089633424
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2032,,,,,,0.0457664580959724
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2033,,,,,,0.04677710493878196
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2034,,,,,,0.047514942103819
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2035,,,,,,0.04822070033549226
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2036,,,,,,0.04890266500678331
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2037,,,,,,0.049491711917180506
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2038,,,,,,0.05000563437243071
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2039,,,,,,0.05074341073932677
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2040,,,,,,0.05142706508571756
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2041,,,,,,0.05207318483932365
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2042,,,,,,0.052697617039903055
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2043,,,,,,0.05323821004413712
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2044,,,,,,0.05384123971438612
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2045,,,,,,0.05439580381374066
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2046,,,,,,0.05503414856502116
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2047,,,,,,0.05559149786320488
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2048,,,,,,0.0561299937522572
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2049,,,,,,0.056668004385224985
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2050,,,,,,0.05719864068171582
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2051,,,,,,0.05776061140734106
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2052,,,,,,0.058284260902388446
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2053,,,,,,0.05879890937532481
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2054,,,,,,0.059310807724406986
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2055,,,,,,0.05981386103785089
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2056,,,,,,0.0603142544726649
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2057,,,,,,0.06079389076259402
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2058,,,,,,0.06126534480808661
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2059,,,,,,0.061728110199421087
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2060,,,,,,0.062180354385577584
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2061,,,,,,0.06262045590758017
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2062,,,,,,0.0630492566648996
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2063,,,,,,0.06346700049471046
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2064,,,,,,0.06387356572842483
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2065,,,,,,0.06426792993380635
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2066,,,,,,0.06464983804065709
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2067,,,,,,0.06501873222608791
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2068,,,,,,0.06537504353565816
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2069,,,,,,0.06571846063509998
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Tuberculos,,,,2070,,,,,,0.06604866733413008
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2018,,,,,,0.068286
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2019,,,,,,0.064535
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2020,,,,,,0.06407433089279883
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2021,,,,,,0.07014
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2022,,,,,,0.07070963817673712
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2023,,,,,,0.07035937627974144
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2024,,,,,,0.0746467089962194
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2025,,,,,,0.07477557722600699
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2026,,,,,,0.07926350885144598
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2027,,,,,,0.08123429902663003
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2028,,,,,,0.08329396874640344
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2029,,,,,,0.08512801433057644
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2030,,,,,,0.08727251497007706
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2031,,,,,,0.08618946858021245
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2032,,,,,,0.08779289385328476
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2033,,,,,,0.08973159775752561
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2034,,,,,,0.09114697623788054
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2035,,,,,,0.09250081833309885
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2036,,,,,,0.09380901771074775
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2037,,,,,,0.09493897478041352
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2038,,,,,,0.09592482208954954
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2039,,,,,,0.09734008394202984
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2040,,,,,,0.09865152459009488
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2041,,,,,,0.0998909633691653
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2042,,,,,,0.10108879934303686
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2043,,,,,,0.1021258082402302
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2044,,,,,,0.10328258816231928
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2045,,,,,,0.10434639753571189
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2046,,,,,,0.10557092168117777
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2047,,,,,,0.10664007384654825
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2048,,,,,,0.10767305988905261
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2049,,,,,,0.10870511507438137
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2050,,,,,,0.10972302421550015
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2051,,,,,,0.11080104157397719
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2052,,,,,,0.1118055480716969
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2053,,,,,,0.11279278808624008
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2054,,,,,,0.11377475259243809
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2055,,,,,,0.11473974984123352
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2056,,,,,,0.11569964469731749
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2057,,,,,,0.11661972153178933
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2058,,,,,,0.1175241025281478
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2059,,,,,,0.11841181625061252
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2060,,,,,,0.11927934735270793
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2061,,,,,,0.12012358542166267
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2062,,,,,,0.12094614545662562
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2063,,,,,,0.12174749520563921
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2064,,,,,,0.1225274012742511
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2065,,,,,,0.12328390235086908
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2066,,,,,,0.12401650913936353
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2067,,,,,,0.12472415157908887
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2068,,,,,,0.12540765653623956
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2069,,,,,,0.12606642678443036
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Fruta,,,,2070,,,,,,0.12669985578207751
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2018,,,,,,0.022317990831375797
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2019,,,,,,0.018864470450328172
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2020,,,,,,0.016995821880195612
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2021,,,,,,0.013486945735989684
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2022,,,,,,0.013596479228701426
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2023,,,,,,0.013529128741131343
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2024,,,,,,0.014353523148021442
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2025,,,,,,0.01437830271491962
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2026,,,,,,0.01524126949990861
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2027,,,,,,0.01562022501957968
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2028,,,,,,0.016016270838579465
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2029,,,,,,0.016368932276718515
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2030,,,,,,0.016781289900837992
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2031,,,,,,0.01657303515476352
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2032,,,,,,0.016881351517033846
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2033,,,,,,0.017254137293404644
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2034,,,,,,0.01752629487481945
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2035,,,,,,0.017786619865884576
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2036,,,,,,0.018038168397652557
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2037,,,,,,0.01825544341451284
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2038,,,,,,0.01844500813025691
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2039,,,,,,0.01871714328575474
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2040,,,,,,0.01896931506870918
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2041,,,,,,0.01920764189443493
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2042,,,,,,0.019437969079781695
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2043,,,,,,0.019637371456801726
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2044,,,,,,0.019859804134841327
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2045,,,,,,0.02006435987040425
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2046,,,,,,0.020299818819681518
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2047,,,,,,0.02050540189977658
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2048,,,,,,0.020704030737833196
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2049,,,,,,0.02090248058501135
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2050,,,,,,0.02109821034478376
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2051,,,,,,0.02130549807812044
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2052,,,,,,0.021498650696115805
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2053,,,,,,0.021688483209724895
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2054,,,,,,0.02187730131650791
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2055,,,,,,0.022062856855856114
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2056,,,,,,0.022247431276105047
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2057,,,,,,0.022424349245016694
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2058,,,,,,0.02259824912272623
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2059,,,,,,0.0227689441156543
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2060,,,,,,0.022935758271603036
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2061,,,,,,0.023098093501489683
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2062,,,,,,0.023256260347171737
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2063,,,,,,0.023410348750087268
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2064,,,,,,0.02356031383173166
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2065,,,,,,0.023705778459184815
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2066,,,,,,0.023846648547611423
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2067,,,,,,0.02398271833924329
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2068,,,,,,0.024114146828940627
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2069,,,,,,0.024240819178382226
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Verduras,,,,2070,,,,,,0.024362618758063857
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2018,,,,,,0.00696
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2019,,,,,,0.008618
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2020,,,,,,0.00493
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2021,,,,,,0.006963
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2022,,,,,,0.007019549623960943
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2023,,,,,,0.006984778115709148
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2024,,,,,,0.007410393994021609
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2025,,,,,,0.0074231871146947055
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2026,,,,,,0.00786871702498743
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2027,,,,,,0.00806436304708333
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2028,,,,,,0.008268832397793085
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2029,,,,,,0.008450903390131218
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2030,,,,,,0.008663794150793363
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2031,,,,,,0.008556277013459072
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2032,,,,,,0.008715453662680664
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2033,,,,,,0.008907914388161546
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2034,,,,,,0.009048423090167696
TotalTechnologyAnnualActivityLowerLimit,BAU,Ecuador,Floricolas,,,,2035,,,,,,0.009182822897823885
