Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP70,0,CEM_PROD,PROD_CEM,,2040,,,,,,8.14132,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2041,,,,,,8.35809,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2042,,,,,,8.57485,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2043,,,,,,8.79162,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2044,,,,,,9.00838,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2045,,,,,,9.22515,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2046,,,,,,9.44191,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2047,,,,,,9.65868,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2048,,,,,,9.87544,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2049,,,,,,10.0922,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2050,,,,,,10.309,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2051,,,,,,10.5257,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2052,,,,,,10.7425,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2053,,,,,,10.9593,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2054,,,,,,11.176,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2055,,,,,,11.3928,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2056,,,,,,11.6096,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2057,,,,,,11.8263,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2058,,,,,,12.0431,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2059,,,,,,12.2598,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2060,,,,,,12.4766,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2061,,,,,,12.6934,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2062,,,,,,12.9101,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2063,,,,,,13.1269,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2064,,,,,,13.3437,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2065,,,,,,13.5604,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2066,,,,,,13.7772,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2067,,,,,,13.994,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2068,,,,,,14.2107,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2069,,,,,,14.4275,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CEM_PROD,PROD_CEM,,2070,,,,,,14.6443,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2018,,,,,,5.05598,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2019,,,,,,4.81764,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2020,,,,,,3.85195,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2021,,,,,,3.59642,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2022,,,,,,4.23957,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2023,,,,,,4.45633,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2024,,,,,,4.6731,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2025,,,,,,4.88986,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2026,,,,,,5.10662,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2027,,,,,,5.32339,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2028,,,,,,5.54015,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2029,,,,,,5.75692,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2030,,,,,,5.97368,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2031,,,,,,6.19045,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2032,,,,,,6.40721,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2033,,,,,,6.62397,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2034,,,,,,6.84074,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2035,,,,,,7.0575,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2036,,,,,,7.27427,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2037,,,,,,7.49103,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2038,,,,,,7.7078,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2039,,,,,,7.92456,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2040,,,,,,8.14132,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2041,,,,,,8.35809,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2042,,,,,,8.57485,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2043,,,,,,8.79162,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2044,,,,,,9.00838,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2045,,,,,,9.22515,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2046,,,,,,9.44191,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2047,,,,,,9.65868,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2048,,,,,,9.87544,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2049,,,,,,10.0922,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2050,,,,,,10.309,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2051,,,,,,10.5257,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2052,,,,,,10.7425,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2053,,,,,,10.9593,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2054,,,,,,11.176,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2055,,,,,,11.3928,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2056,,,,,,11.6096,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2057,,,,,,11.8263,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2058,,,,,,12.0431,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2059,,,,,,12.2598,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2060,,,,,,12.4766,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2061,,,,,,12.6934,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2062,,,,,,12.9101,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2063,,,,,,13.1269,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2064,,,,,,13.3437,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2065,,,,,,13.5604,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2066,,,,,,13.7772,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2067,,,,,,13.994,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2068,,,,,,14.2107,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2069,,,,,,14.4275,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,E5_CEM_PRODCEM_PROD,T5CEM_PRODCEM_PROD,,2070,,,,,,14.6443,,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2018,,,,,,,13.3155,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2019,,,,,,,14.2043,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2020,,,,,,,10.6811,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2021,,,,,,,11.1086,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2022,,,,,,,13.0952,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2023,,,,,,,13.7647,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2024,,,,,,,14.3365,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2025,,,,,,,14.8993,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2026,,,,,,,15.453,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2027,,,,,,,15.9976,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2028,,,,,,,16.5332,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2029,,,,,,,17.0597,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2030,,,,,,,17.5771,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2031,,,,,,,18.0855,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2032,,,,,,,18.5848,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2033,,,,,,,19.075,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2034,,,,,,,19.5562,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2035,,,,,,,20.0283,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2036,,,,,,,20.4913,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2037,,,,,,,20.9453,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2038,,,,,,,21.3902,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2039,,,,,,,21.8261,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2040,,,,,,,22.2528,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2041,,,,,,,22.6706,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2042,,,,,,,23.0792,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2043,,,,,,,23.4788,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2044,,,,,,,23.8693,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2045,,,,,,,24.2508,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2046,,,,,,,24.6231,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2047,,,,,,,24.9865,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2048,,,,,,,25.3407,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2049,,,,,,,25.6859,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2050,,,,,,,26.022,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2051,,,,,,,26.3491,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2052,,,,,,,26.6671,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2053,,,,,,,26.976,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2054,,,,,,,27.2759,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2055,,,,,,,27.5667,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2056,,,,,,,27.8484,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2057,,,,,,,28.1211,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2058,,,,,,,28.3847,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2059,,,,,,,28.6392,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2060,,,,,,,28.8847,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2061,,,,,,,29.1211,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2062,,,,,,,29.3484,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2063,,,,,,,29.5667,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2064,,,,,,,29.7759,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2065,,,,,,,29.9761,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2066,,,,,,,30.1671,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2067,,,,,,,30.3492,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2068,,,,,,,30.5221,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2069,,,,,,,30.686,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ENE_TERM,PROD_CLK_TRAD,,2070,,,,,,,30.8408,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2018,,,,,,,3.79359,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2019,,,,,,,4.04682,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2020,,,,,,,3.04304,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2021,,,,,,,3.16485,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2022,,,,,,,3.73082,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2023,,,,,,,3.92157,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2024,,,,,,,4.08448,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2025,,,,,,,4.24481,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2026,,,,,,,4.40256,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2027,,,,,,,4.55773,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2028,,,,,,,4.71031,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2029,,,,,,,4.86031,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2030,,,,,,,5.00772,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2031,,,,,,,5.15256,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2032,,,,,,,5.29481,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2033,,,,,,,5.43448,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2034,,,,,,,5.57156,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2035,,,,,,,5.70607,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2036,,,,,,,5.83799,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2037,,,,,,,5.96732,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2038,,,,,,,6.09408,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2039,,,,,,,6.21825,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2040,,,,,,,6.33984,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2041,,,,,,,6.45885,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2042,,,,,,,6.57527,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2043,,,,,,,6.68911,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2044,,,,,,,6.80037,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2045,,,,,,,6.90905,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2046,,,,,,,7.01514,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2047,,,,,,,7.11865,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2048,,,,,,,7.21958,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2049,,,,,,,7.31792,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2050,,,,,,,7.41368,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2051,,,,,,,7.50686,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2052,,,,,,,7.59746,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2053,,,,,,,7.68547,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2054,,,,,,,7.7709,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2055,,,,,,,7.85375,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2056,,,,,,,7.93402,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2057,,,,,,,8.0117,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2058,,,,,,,8.0868,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2059,,,,,,,8.15932,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2060,,,,,,,8.22925,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2061,,,,,,,8.29661,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2062,,,,,,,8.36138,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2063,,,,,,,8.42356,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2064,,,,,,,8.48317,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2065,,,,,,,8.54019,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2066,,,,,,,8.59463,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2067,,,,,,,8.64648,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2068,,,,,,,8.69576,,,,,,,,,,,,,,,,,,,,,,,,,
