Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2035,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2036,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2037,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2038,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2039,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2040,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2041,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2042,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2043,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2044,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2045,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2046,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2047,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2048,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2049,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2050,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2051,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2052,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2053,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2054,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2055,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2056,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2057,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2058,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2059,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2060,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2061,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2062,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2063,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2064,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2065,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2066,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2067,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2068,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2069,,,,,5.51,,,,,,,,,,,
0,2,DDP70,ELE_TERM,PROD_CLK_ELEC,,,2070,,,,,5.51,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2018,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2019,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2020,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2021,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2022,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2023,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2024,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2025,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2026,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2027,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2028,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2029,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2030,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2031,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2032,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2033,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2034,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2035,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2036,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2037,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2038,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2039,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2040,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2041,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2042,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2043,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2044,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2045,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2046,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2047,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2048,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2049,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2050,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2051,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2052,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2053,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2054,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2055,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2056,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2057,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2058,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2059,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2060,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2061,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2062,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2063,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2064,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2065,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2066,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2067,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2068,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2069,,,,,1.0,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CLK,PROD_CLK_ELEC,,,2070,,,,,1.0,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2018,,,,,0.750317465267582,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2019,,,,,0.84,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2020,,,,,0.79,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2021,,,,,0.88,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2022,,,,,0.88,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2023,,,,,0.88,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2024,,,,,0.8740425531914902,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2025,,,,,0.8680851063829795,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2026,,,,,0.8621276595744689,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2027,,,,,0.8561702127659583,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2028,,,,,0.8502127659574477,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2029,,,,,0.844255319148937,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2030,,,,,0.8382978723404264,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2031,,,,,0.8323404255319158,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2032,,,,,0.8263829787234052,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2033,,,,,0.8204255319148945,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2034,,,,,0.8144680851063839,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2035,,,,,0.8085106382978733,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2036,,,,,0.8025531914893627,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2037,,,,,0.796595744680852,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2038,,,,,0.7906382978723414,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2039,,,,,0.7846808510638308,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2040,,,,,0.7787234042553202,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2041,,,,,0.7727659574468095,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2042,,,,,0.7668085106382989,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2043,,,,,0.7608510638297883,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2044,,,,,0.7548936170212777,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2045,,,,,0.748936170212767,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2046,,,,,0.7429787234042564,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2047,,,,,0.7370212765957458,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2048,,,,,0.7310638297872352,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2049,,,,,0.7251063829787245,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2050,,,,,0.7191489361702139,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2051,,,,,0.7131914893617033,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2052,,,,,0.7072340425531927,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2053,,,,,0.701276595744682,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2054,,,,,0.6953191489361714,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2055,,,,,0.6893617021276608,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2056,,,,,0.6834042553191502,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2057,,,,,0.6774468085106395,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2058,,,,,0.6714893617021289,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2059,,,,,0.6655319148936183,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2060,,,,,0.6595744680851077,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2061,,,,,0.653617021276597,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2062,,,,,0.6476595744680864,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2063,,,,,0.6417021276595758,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2064,,,,,0.6357446808510652,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2065,,,,,0.6297872340425545,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2066,,,,,0.6238297872340439,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2067,,,,,0.6178723404255333,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2068,,,,,0.6119148936170227,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2069,,,,,0.605957446808512,,,,,,,,,,,
0,2,DDP70,CLK_PROD,PROD_CEM,,,2070,,,,,0.6,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2018,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2019,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2020,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2021,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2022,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2023,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2024,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2025,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2026,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2027,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2028,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2029,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2030,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2031,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2032,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2033,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2034,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2035,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2036,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2037,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2038,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2039,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2040,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2041,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2042,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2043,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2044,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2045,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2046,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2047,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2048,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2049,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2050,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2051,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2052,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2053,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2054,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2055,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2056,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2057,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2058,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2059,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2060,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2061,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2062,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2063,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2064,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2065,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2066,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2067,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2068,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2069,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,ELEC_CEM,PROD_CEM,,,2070,,,,,0.3636,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2018,,,,,0.24968253473241797,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2019,,,,,0.16000000000000003,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2020,,,,,0.20999999999999996,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2021,,,,,0.12,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2022,,,,,0.12,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2023,,,,,0.12,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2024,,,,,0.12595744680850984,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2025,,,,,0.13191489361702047,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2026,,,,,0.1378723404255311,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2027,,,,,0.14382978723404172,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2028,,,,,0.14978723404255234,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2029,,,,,0.15574468085106297,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2030,,,,,0.1617021276595736,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2031,,,,,0.16765957446808422,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2032,,,,,0.17361702127659484,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2033,,,,,0.17957446808510547,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2034,,,,,0.1855319148936161,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2035,,,,,0.19148936170212671,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2036,,,,,0.19744680851063734,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2037,,,,,0.20340425531914796,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2038,,,,,0.2093617021276586,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2039,,,,,0.2153191489361692,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2040,,,,,0.22127659574467984,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2041,,,,,0.22723404255319046,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2042,,,,,0.2331914893617011,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2043,,,,,0.2391489361702117,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2044,,,,,0.24510638297872234,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2045,,,,,0.25106382978723296,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2046,,,,,0.2570212765957436,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2047,,,,,0.2629787234042542,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2048,,,,,0.26893617021276484,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2049,,,,,0.27489361702127546,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2050,,,,,0.2808510638297861,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2051,,,,,0.2868085106382967,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2052,,,,,0.29276595744680733,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2053,,,,,0.29872340425531796,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2054,,,,,0.3046808510638286,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2055,,,,,0.3106382978723392,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2056,,,,,0.31659574468084983,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2057,,,,,0.32255319148936046,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2058,,,,,0.3285106382978711,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2059,,,,,0.3344680851063817,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2060,,,,,0.34042553191489233,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2061,,,,,0.34638297872340296,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2062,,,,,0.3523404255319136,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2063,,,,,0.3582978723404242,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2064,,,,,0.36425531914893483,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2065,,,,,0.37021276595744546,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2066,,,,,0.3761702127659561,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2067,,,,,0.3821276595744667,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2068,,,,,0.38808510638297733,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2069,,,,,0.39404255319148795,,,,,,,,,,,
0,2,DDP70,RAW_MAT_CEM,PROD_CEM,,,2070,,,,,0.4,,,,,,,,,,,
0,2,DDP70,CEM_PROD,T5CEM_PRODCEM_PROD,,,2018,,,,,1.0,,,,,,,,,,,
0,2,DDP70,CEM_PROD,T5CEM_PRODCEM_PROD,,,2019,,,,,1.0,,,,,,,,,,,
